data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2020-01-14,https://web.archive.org/web/20200114000005/https://globoesporte.globo.com/tenis/noticia/ar-ruim-por-conta-de-incendios-suspende-treinos-e-atrasa-qualificatorio-do-aberto-da-australia.ghtml,https://globoesporte.globo.com/tenis/noticia/ar-ruim-por-conta-de-incendios-suspende-treinos-e-atrasa-qualificatorio-do-aberto-da-australia.ghtml,Ar ruim por conta de incêndios suspende treinos e atrasa qualificatório do Aberto da Austrália," O Aberto da Austrália, primeiro Grand Slam de tênis de 2020, está sofrendo com as consequências dos incêndios que estão devastando o território australiano. Por conta da péssima qualidade do ar nesta segunda-feira, a organização da competição, em Melbourne, vetou a realização de treinos nas quadras do complexo Melbourne Park, e anunciou que os jogos do qualificatório, anteriormente marcados para iniciarem às 10h (de Brasília) nesta terça-feira serão realizados (se possível), às 11h.  Concentrado na Austrália para o Grand Slam, o mundo do tênis está se mobilizando para ajudar no combate aos incêndios. No último domingo, a Associação de Tenistas Profissionais (ATP) informou que os atletas masculinos do circuito doaram um total de US$ 500 mil (cerca de R$ 2,06 milhões).  +Após cobranças de Greta, Federer vai fazer uma doação para o combate a incêndios na Austrália  Hexacampeão da competição australiana e atual número 3 do ranking mundial, o suíço Roger Federer informou que vai fazer uma doação, de valor ainda não revelado, para o combate ao incêndio que destrói grande parte do território australiano, nesta segunda-feira.  O tenista foi envolvido na questão pela ativista adolescente, a sueca Greta Thunberg, de 17 anos, que o criticou na sexta-feira por causa de um contrato de patrocínio. ",esportes,,,,,,
2020-01-15,https://web.archive.org/web/20200115021407/https://globoesporte.globo.com/futebol/central-do-mercado/noticia/de-dede-a-rony-da-calma-do-flamengo-a-mais-uma-investida-do-bragantino-o-resumo-da-central.ghtml,https://globoesporte.globo.com/futebol/central-do-mercado/noticia/de-dede-a-rony-da-calma-do-flamengo-a-mais-uma-investida-do-bragantino-o-resumo-da-central.ghtml,"De Dedé a Rony, da calma do Flamengo a mais uma investida do Bragantino: o resumo da Central"," Você aí do futuro! Você mesmo, que está lendo essa matéria no ano de 2050. Saiba que o dia 14 de janeiro de 2020, uma singela terça-feira, foi bastante importante para o mercado do futebol brasileiro. O que não faltou foram notícias, e vamos listá-las a partir de agora para poupar sua pesquisa. Porque a missão do RESUMÃO DA CENTRAL DO MERCADO é essa: informar. Não importa se agora ou daqui a 30 anos.  + Siga as últimas notícias na Central do Mercado  Vamos começar o resumo com o atual campeão brasileiro. Na Gávea, a palavra chave é paciência. O clube está, por exemplo, cada vez mais próximo de selar a permanência de Gabigol. Houve uma redução nas diferenças entre as duas partes, e o otimismo é grande.  Enquanto isso, Michael deu as caras no CT rubro-negro para realizar exames médicos. O ex-atacante do Goiás ainda não foi anunciado no Flamengo, mas é tudo uma questão de tempo. No mais, o clube aguarda por um desfecho positivo no caso de Pedro. Empresário do jogador, Marcio Giugni viajou nesta terça-feira para a Itália com o objetivo de acelerar a negociação com a Fiorentina.  Só para finalizar o dia do Flamengo: o zagueiro Lucas Freitas, destaque nas categorias de base, não teve seu contrato renovado e vai jogar no Valladolid, clube espanhol que pertence a Ronaldo Fenômeno.  Agora à noite, descobrimos que o Palmeiras praticamente acertou a venda de Matheus Fernandes ao Barcelona. A negociação deve ser selada por cerca de R$ 50 milhões.  Dias agitados no Cruzeiro viraram rotina. A Raposa definiu nesta terça, por exemplo, a permanência do lateral-direito Edilson. Para isso, precisou aceitar uma redução salarial.  Por outro lado, dois jogadores estão de saída: Fabrício Bruno, que teve seu contrato rescindido e, por sua vez, retirou da Justiça uma ação contra o clube; e Dedé, que está na mira do Vasco, mas também tem nas mãos propostas de dois clubes da China.  Por fim, duas rapidinhas:  Depois de perder para o Flamengo a disputa por Michael, o Corinthians agora demonstra interesse em Rony, atacante do Athletico. As negociações estão em estado avançado, e o jogador, inclusive, não viajou com o Furacão para os amistosos de pré-temporada.  Falta pouco para que o Grêmio anuncia a contratação de Caio Henrique. Nesta terça, um executivo do clube gaúcho foi à Granja Comary acompanhar os exames médicos do lateral, que está a serviço da seleção brasileira sub-23. Só o que falta é a oficialização do empréstimo por parte do Atlético de Madrid.  E não é que o novato da Série A está perto de fechar mais uma contratação? O Bragantino ofereceu R$ 23 milhões ao Atlético-MG por 70% dos direitos econômicos do goleiro Cleiton, de 22 anos. Resta ao Galo aceitar ou não.  Duas de Goiás:  E duas de Bahia: ",esportes,,,,,,
2020-01-15,https://web.archive.org/web/20200115021407/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/palmeiras-encaminha-venda-de-matheus-fernandes-para-o-barcelona.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/palmeiras-encaminha-venda-de-matheus-fernandes-para-o-barcelona.ghtml,Palmeiras acerta venda de Matheus Fernandes para o Barcelona," O Palmeiras acertou a venda do volante Matheus Fernandes, de 21 anos, para o Barcelona, da Espanha. Falta assinar.  A negociação avançou nos últimos dias e deve ser fechada em 11 milhões de euros (cerca de R$ 50 milhões). Se as tratativas forem concluídas, o Barcelona pagará 7 milhões de euros (R$ 32 milhões) agora e outros 4 milhões de euros (R$ 18 milhões) em bônus, conforme o atleta for atuando pelo novo clube.  Desse valor, 75% cabem ao Palmeiras. Os 25% restantes são do Botafogo, clube de onde o atleta se transferiu para o Verdão.  A informação de negociação foi publicada inicialmente pelo jornalista Paulo Vinicius Coelho e confirmada pelo GloboEsporte.com.  + Clique aqui e leia mais notícias sobre o Palmeiras  Matheus Fernandes seguirá com a delegação palmeirense na pré-temporada em Orlando, nos Estados Unidos, até que os procedimentos burocráticos da negociação sejam concluídos. Mas não atuará mais.  Nesta terça-feira, o atleta não treinou nem entre os reservas. No coletivo promovido por Vanderlei Luxemburgo, o jogador fez um trabalho separado depois de conversar rapidamente com o treinador.  Após treinar ao lado de Bruno Henrique nos últimos dias, o volante foi substituído por Patrick de Paula na última atividade antes da partida contra o Atlético Nacional, da Colômbia, nesta quarta, pelo Torneio da Flórida.  Matheus Fernandes vinha sendo observado pelo Barcelona, que chegou a ter uma proposta de 6 milhões de euros (R$ 27 milhões) inicialmente recusada pelo Palmeiras. A nova investida, porém, surtiu efeito, e o jogador não deve mais atuar pelo clube alviverde.  Ele foi anunciado pelo Palmeiras em 19 de dezembro de 2018, depois de se destacar pelo Botafogo. No ano passado, fez apenas 12 jogos pelo Verdão – seis deles como titular – e marcou um gol. ",esportes,,,,,,
2020-01-15,https://web.archive.org/web/20200115021407/https://globoesporte.globo.com/futebol/times/corinthians/noticia/corinthians-luan-foto-camisa-infancia-neymar-gabigol.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/corinthians-luan-foto-camisa-infancia-neymar-gabigol.ghtml,Luan posta nova foto de infância com camisa do Corinthians; Neymar e Gabigol desejam sorte," Apresentado nesta terça-feira como reforço do Corinthians, o atacante Luan se mostrou à vontade para expor sua torcida pelo Timão desde a infância.  Horas depois de sua primeira entrevista coletiva pelo Corinthians, Luan postou uma foto inédita de infância em suas redes sociais – com uma camisa do Timão preta com listras brancas, modelo do início dos anos 2000.  + Leia mais notícias do Corinthians  – Sempre fui sonhador, é isso que me mantém vivo. Quando pivete, meu sonho era ser jogador de futebol. (...) Hoje pude ser apresentado oficialmente, vai Corinthians – escreveu Luan.  Nas redes sociais, o corintiano recebeu mensagens de companheiros de Corinthians, artistas e também dos amigos Neymar e Gabigol, campeões olimpícos com Luan pela seleção brasileira em 2016.  Num passado recente, Luan já teve viralizada uma foto com a camisa do Corinthians – imagem da comemoração de torcedores alvinegros no Mundial de Clubes de 2012. Na época, o atacante vivia em São José do Rio Preto, interior de São Paulo.  – Muita gente me perguntou se era verdade, se era eu na foto. Eu não jogava futebol, era torcedor do Corinthians. Vou poder tirar mais fotos agora – disse Luan, nesta terça. ",esportes,,,,,,
2020-01-15,https://web.archive.org/web/20200115021407/https://globoesporte.globo.com/futebol/times/fluminense/noticia/fluminense-conclui-operacao-e-anuncia-contrato-de-tres-anos-com-o-zagueiro-nino.ghtml,https://globoesporte.globo.com/futebol/times/fluminense/noticia/fluminense-conclui-operacao-e-anuncia-contrato-de-tres-anos-com-o-zagueiro-nino.ghtml,Fluminense conclui transferência e anuncia contrato de três anos com o zagueiro Nino," O Fluminense anunciou nesta terça-feira a aquisição em definitivo do zagueiro Nino, que pertencia ao Criciúma. O Tricolor exerceu a opção de compra estipulada no contrato de empréstimo e assinou com o jogador de 22 anos até o fim de 2022. O GloboEsporte.com apurou que o clube desembolsou R$ 5 milhões por 60% dos direitos econômicos de Nino.  + Contratações 2020: veja quem chega e quem vai embora  O anúncio foi feito apenas nesta terça-feira porque restavam trâmites burocráticos para a conclusão da transferência, como troca de documentos entre clubes e federações. A operação foi concluída e o jogador já teve os nomes publicados nos boletins de registros da CBF e da FERJ.  Nino, porém, não estará nos primeiros jogos do Flu no Carioca. Convocado para a seleção olímpica, ele se encontra na Granja Comary, na preparação para o Pré-Olímpico que será disputado entre os dias 18/01 e 09/02 na Colômbia. O zagueiro, inclusive, esteve em campo em amistoso contra a Portuguesa-RJ nesta terça-feira e tende a ser titular na estreia da equipe comandada pelo técnico André Jardine, contra o Peru, no domingo.  O acordo foi noticiado pelo GloboEsporte.com no último dia 16 de dezembro. Antes, o próprio presidente Mário Bittencourt falava com otimismo sobre a negociação.  Contratado por empréstimo em fevereiro de 2019, Nino saiu de reserva a destaque do time do Fluminense. Fez 55 jogos e marcou um gol. O jogador terminou o ano em alta e convocado para a seleção pré-olímpica, formada por jogadores sub-23.  Nino é o terceiro titular do Fluminense em 2019 adquirido em definitivo. O clube comprou também o lateral-direito Gilberto junto à Fiorentina e o volante Yuri, do Santos.  https://www.loja.fluminense.com.br/ ",esportes,,,,,,
2020-01-16,https://web.archive.org/web/20200116002055/https://globoesporte.globo.com/futebol/times/flamengo/noticia/por-unanimidade-conselho-do-flamengo-aprova-patrocinio-de-r-12-milhoes.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/por-unanimidade-conselho-do-flamengo-aprova-patrocinio-de-r-12-milhoes.ghtml,"Por unanimidade, conselho do Flamengo aprova patrocínio de R$ 12 milhões"," O Conselho Deliberativo do Flamengo aprovou nesta quarta-feira, por unanimidade, o contrato de patrocínio do clube com a Total, empresa petroquímica. A parceria vai render R$ 12 milhões aos cofres rubro-negros e terá a duração de dois anos.  A marca da empresa será estampada na barra inferior das costas da camisa rubro-negra. A previsão é de que ela já apareça no jogo contra o Macaé, neste sábado, na estreia do Flamengo na Taça Guanabara.  A Total é uma empresa multinacional do ramo petroquímico e energético. Esta será a primeira incursão da companhia como patrocínio no futebol brasileiro.  Na última segunda-feira, outro patrocínio foi confirmado. O Conselho de Administração do Flamengo aprovou a renovação com a marca Azeite Royal, que passará a ocupar o calção de jogo. O acordo vai render R$ 3 milhões por um ano de validade. ",esportes,,,,,,
2020-01-16,https://web.archive.org/web/20200116002055/https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/presidente-do-santos-diz-que-negocia-reforma-da-vila-com-empresa-que-fez-arena-de-rival.ghtml,https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/presidente-do-santos-diz-que-negocia-reforma-da-vila-com-empresa-que-fez-arena-de-rival.ghtml,Presidente do Santos diz que negocia reforma da Vila com empresa que fez arena de rival," O presidente do Santos, José Carlos Peres, disse nesta quarta-feira que negocia com a W Torre a reforma da Vila Belmiro. A casa do Peixe se transformaria em uma arena multiuso com capacidade para até 25 mil pessoas.  A construtora foi a responsável pelas obras da arena do Palmeiras. O modelo de negócio, inclusive, seria semelhante ao que a empresa firmou com o rival alviverde.  – Será uma parceria muito parecida com a que a W Torre realizou com o Palmeiras. A construtora faz todo o investimento e explora o estádio para shows e outros eventos durante 35 anos. Depois disso, tudo passa a ser 100% do clube, que não irá investir um centavo na obra – afirmou Peres, em entrevista ao Diário do Peixe.  O projeto de reforma da Vila Belmiro é assinado arquiteto Artur Katchborian. As obras estão orçadas em R$ 200 milhões.  O presidente do Santos ainda explicou como será feita a divisão para a exploração comercial do estádio e a utilização pelo clube para as partidas.  – Nos dias de jogos, o Peixe terá prioridade de uso e ficará com 100% da bilheteria. Depois, devolvemos as chaves pra eles até o jogo seguinte. Também vamos estudar um percentual da bilheteria de outros eventos.  – A Vila será apenas um local de shows e partidas de futebol, com restaurantes e grandes lojas para atrair todo tipo de público – ressaltou Peres.  O dirigente disse acreditar que, concluída a negociação, espera que as obras comecem em 2020. A construção, porém, ainda depende de aprovação do Conselho Deliberativo do Santos e da prefeitura da cidade por conta do impacto causado nas ruas que cercam a Vila Belmiro.  – Se tudo der certo, ainda este ano podemos começar as obras. Quero deixar a presidência com tudo resolvido e encaminhado para a próxima diretoria. ",esportes,,,,,,
2020-01-17,https://web.archive.org/web/20200117032207/https://globoesporte.globo.com/futebol/central-do-mercado/noticia/adeus-de-tardelli-e-ate-classico-por-rony-perdeu-alguma-coisa-o-resumo-da-central-de-conta.ghtml,https://globoesporte.globo.com/futebol/central-do-mercado/noticia/adeus-de-tardelli-e-ate-classico-por-rony-perdeu-alguma-coisa-o-resumo-da-central-de-conta.ghtml,Adeus de Tardelli e até clássico por Rony. Perdeu alguma coisa? O resumo da Central de conta," Se você achou que não teria RESUMO DA CENTRAL DO MERCADO hoje, achou errado. A verdade é que demorou um pouquinho pra sair porque a gente estava um pouco atarefado por aqui. Não que vocês se importem, eu sei. Enfim, já estou me alongando até demais. Tivemos, como de costume, uma quinta-feira repleta de notícias na janela. Vamos a elas...  + Siga todas as notícias na Central do Mercado  Está rolando um dos maiores clássicos do país antes mesmo da temporada começar. Pois o Palmeiras abriu conversas com o Athletico para tentar contratar o Rony, que, como vocês bem sabem, é alvo também do Corinthians. Clicando AQUI você entende um pouco melhor esse dérbi.  Se não tiver pelo menos umas três notícias vindas do Cruzeiro, o dia não valeu a pena. Como sempre, a Raposa contribuiu bastante para esse resumo. Por exemplo: Fábio fica no clube. O goleiro anunciou sua permanência nesta quinta e alegou que os ""poderes estavam nos lugares errados"" no clube. Ainda sobre permanências, a tendência é de que a dupla Rafael e Manoel também não se vá. Pelo menos é o que indicou o diretor Ocimar Bolicenho.  Por outro lado, parece que Fred está mesmo de saída. O presidente do Conselho Gestor do clube afirmou que ""não houve interesse na redução"" do salário do atacante. Bom, e por fim, a Raposa está muito perto da contratação do lateral João Lucas, que estava no Ceará.  Começamos o dia do atual campeão brasileiro falando sobre possíveis saídas. A dupla gringa Berrío e Piris da Motta recebeu propostas, e o clube estuda negociá-los. Ambos despertaram interesse de equipes mexicanas.  Sobre contratações, o atacante Pedro, da Fiorentina, embarcou na noite desta quinta rumo ao Rio de Janeiro. A tendência é de que ele chegue, faça exames, assine e seja anunciado. Já em relação a Thiago Maia, o VP de Futebol Marcos Braz pediu um pouco mais de paciência, mas disse que ""teremos bastantes apresentações na semana que vem"".  Para finalizar o dia do Flamengo, tivemos a diretoria travando o empréstimo de Hugo Moura ao Vasco.  O atacante está mesmo de saída. O Palmeiras recebeu uma proposta do clube espanhol Getafe e encaminhou o empréstimo do jogador, que já foi até liberado para fazer exames na Espanha. Ele está fora dos planos do técnico Vanderlei Luxemburgo. Além disso, o Verdão emprestou também o volante Gabriel Furtado para o Vitória.  Por outro lado, o clube negocia com o Moto Club a contratação do atacante Valdenílson, de 19 anos. O garoto foi destaque do clube tanto no Campeonato Maranhense do ano passado quanto na Copinha desse ano.  A surpresa do dia ficou por conta da saída de Diego Tardelli do Grêmio. Ninguém esperava. Foi tipo...  Ninguém:  Absolutamente ninguém:  Grêmio:  Quinta-feira de duas contratações para as laterais do Glorioso. ",esportes,,,,,,
2020-01-17,https://web.archive.org/web/20200117032207/https://globoesporte.globo.com/sp/futebol/premio-dener/noticia/premio-dener-gol-de-richard-do-corinthians-e-eleito-o-mais-bonito-da-terceira-fase-da-copa-sao-paulo.ghtml,https://globoesporte.globo.com/sp/futebol/premio-dener/noticia/premio-dener-gol-de-richard-do-corinthians-e-eleito-o-mais-bonito-da-terceira-fase-da-copa-sao-paulo.ghtml,"Prêmio Dener: gol de Richard, do Corinthians, é eleito o mais bonito da terceira fase da Copa São Paulo"," O vencedor da quinta parcial do Prêmio Dener é Richard, do Corinthians, que marcou na vitória sobre o Juventude, em Franca. O gol foi eleito o mais bonito da terceira fase da Copa São Paulo de Futebol Júnior, em enquete realizada pelo GloboEsporte.com.  Richard ficou com 44,41% dos votos, contra 37,25% de Léo Ferreira, do Internacional, que marcou contra o Desportivo Brasil. Em terceiro lugar ficou Jajá, do Athletico, que fez um belo gol contra o Tupi. Foram mais de 23 mil votos no total.  O golaço de Richard se junta aos gols de João Pedro, do Vasco, Eric, do Tanabi, Elias, do Grêmio, e Bruno, do RB Brasil, vencedores das quatro primeiras enquetes do Prêmio Dener. Os vencedores de cada rodada participam da enquete final.  + Veja a tabela da Copa São Paulo de Futebol Júnior ",esportes,,,,,,
2020-01-17,https://web.archive.org/web/20200117032207/https://globoesporte.globo.com/futebol/times/fluminense/noticia/mais-um-gringo-na-area-michel-araujo-chega-ao-rio-de-janeiro-para-fechar-com-o-fluminense.ghtml,https://globoesporte.globo.com/futebol/times/fluminense/noticia/mais-um-gringo-na-area-michel-araujo-chega-ao-rio-de-janeiro-para-fechar-com-o-fluminense.ghtml,"De mate na mão! Uruguaio Michel Araújo chega ao Rio para fechar com Fluminense: ""Expectativa enorme"""," Tem mais um gringo em terras cariocas para assinar com o Fluminense. O meia-atacante uruguaio Michel Araújo desembarcou na noite desta quinta-feira no aeroporto do Galeão. O jogador de 23 anos oriundo do Racing, do Uruguai, tem exames médicos marcados para a manhã desta sexta e, sendo aprovado, assina por quatro temporadas com o Tricolor.  Sorridente e bem-humorado, Michel chegou equipado com o tradicional mate uruguaio e se mostrou empolgado com o novo desafio na carreira:  - Antes de tudo, estou muito contente em dar esse passo. Espero que amanhã (sexta) tudo se confirme para poder chegar à equipe o quanto antes. Estou com uma expectativa enorme. Muito emocionado de chegar aqui em uma equipe tão grande a nível mundial. Espero fazer o melhor possível - disse.  O Fluminense venceu a concorrência de Peñarol e Nacional, os dois principais times do Uruguai, para contratar o jogador. O clube carioca pagará US$ 800 mil dólares (cerca de R$ 3,3 milhões) ao Racing por 50% dos direitos econômicos do jogador, que chega em definitivo. O valor será parcelado ao longo de um ano. O Tricolor ainda terá a opção de comprar mais 40% do atleta por US$ 1,2 milhão (R$ 5 milhões).  + Contratações do Fluminense para 2020: veja quem chega, quem fica e quem vai embora do clube  Quem intermediou a vinda de Michel Araújo entre o Racing e o Fluminense foi o empresário brasileiro Régis Marques. O jogador uruguaio chegou acompanhado do representante Dardo Jourdan e de outros membros do seu estafe, e também do presidente do Racing, Nico Núñez .  Michel Araújo falou também sobre a expectativa de atuar ao lado de nomes como Ganso e Nenê, que o próprio já havia citado em uma entrevista a uma rádio uruguaia antes de vir para o Brasil:  Por fim, falou de suas características e mandou um recado para a torcida tricolor:  Nascido em Colonia del Sacramento, pequena cidade a 180km da capital Montevidéu, Michel Araujo foi revelado pelo Racing. Em 2019, o jovem foi um dos poucos destaques da equipe uruguaia, que acabou sendo rebaixada para a segunda divisão. Canhoto de 1,78m, o meia-atacante pode jogar pelos dois lados do campo ou centralizado. Ele fez seis gols e deu quatro assistências em 32 partidas na última liga uruguaia.  Michel Araújo é o segundo estrangeiro contratado pelo Fluminense para 2020. O clube trouxe também o atacante peruano Fernando Pacheco, do Sporting Cristal. Ele será o oitavo reforço do Tricolor para a temporada. Além deles, foram contratados Caio Paulista, Egídio, Felippe Cardoso, Henrique, Hudson e Yago Felipe. O Flu também trouxe o meia Matheus Cassini, para o Sub-23.  SEJA SÓCIO! QUEM FAZ O FLUMINENSE MAIS FORTE É VOCÊ ",esportes,,,,,,
2020-01-18,https://web.archive.org/web/20200118020030/https://globoesporte.globo.com/futebol/central-do-mercado/noticia/sandro-orejuela-egidio-vamos-soltar-o-resumo-da-central-logo-antes-que-anunciem-mais-alguem.ghtml,https://globoesporte.globo.com/futebol/central-do-mercado/noticia/sandro-orejuela-egidio-vamos-soltar-o-resumo-da-central-logo-antes-que-anunciem-mais-alguem.ghtml,"Sandro, Orejuela, Egídio... Vamos soltar o resumo da Central logo antes que anunciem mais alguém"," Do momento em que começamos a redigir esse resumo até agora, pipocaram umas cinco contratações. O que há com esses dirigentes que resolvem anunciar reforço tarde da noite? Eles não sabem que dificulta a vida de quem fecha o RESUMO DA CENTRAL DO MERCADO?  Tem que rever isso aí...  + Siga as últimas notícias na Central do Mercado  Esses clubes deveriam seguir o exemplo do Flamengo, que teve novidade logo nas primeiras horas do dia. O atacante Pedro desembarcou no Rio de Janeiro assim que o sol nasceu e deve assinar com o Rubro-Negro nos próximos dias.  Ainda falando de Flamengo, Piris da Motta não deve mais sair do clube. O América do México estava interessado no volante, mas acabou optando por outro jogador para a posição e fechou a porta de saída do jogador.  O Goiás, enfim, anunciou a contratação de Sandro, aquele ex-Internacional e Tottenham. Ele é o nono reforço do Esmeraldino para a temporada e assinou contrato válido até o fim do ano.  No anúncio, o clube inovou e postou um QR Code nas redes sociais. Os torcedores que lutem pra entender!  Senta aí porque agora vamos contar pra você como foi o dia no Atlético-MG.  Por lá, parece que a venda do goleiro Cleiton para o Bragantino é uma questão de tempo. Os clubes marcaram uma reunião para a semana que vem com o objetivo de selar de uma vez a transferência. Além disso, ainda falando em saídas, a diretoria atleticana aguarda propostas oficiais por Juan Cazares, e o destino do jogador deve ser o mundo árabe.  Sobre reforços, descobrimos que o Galo recebeu sinal verde do Sevilla para avançar na contratação de Guilherme Arana. O clube vai contar com um aporte financeiro para fechar negócio com o lateral. Por fim, o atacante Róger Guedes ficou mais distante de um retorno: as cifras altíssimas acabaram assustando o clube.  Diferente do Galo, no entanto, o dia na Raposa teve somente saídas:  Também veio à tona nesta sexta-feira a notícia de que ninguém menos que o Arsenal entrou na disputa pela contratação de Bruno Guimarães, do Athletico. O clube inglês terá uma reunião com os representantes do jogador nos próximos dias em Londres. Tá com pouca moral mesmo...  No Verdão, o dia foi de despedida. O atacante Deyverson, que vai acertar com o Getafe, da Espanha, deu adeus ao clube nas redes sociais. Ele será emprestado, com obrigatoriedade de compra a partir de metas.  Além disso, o clube deu um novo passo para contratar Rony, do Athletico. E apresentou condições para poder fechar o negócio. Vamos aguardar.  Começando pelo GRÊMIO, de onde saíram duas notícias importantes enquanto eu tava na fila do bandejão preparando o meu jantar. O clube chegou a um acordo com o Coritiba e encerrou o último empecilho para fechar com Vanderlei - 40% dos direitos econômicos do goleiro pertencem ao Coxa. E os gaúchos, há pouco, também anunciaram a contratação do colombiano Orejuela, do Cruzeiro.  O FLUMINENSE também embarcou nessa onda de divulgar notícia sexta-feira à noite. E soltou logo três bombas bombas: as contratações de Michel Araújo (leia mais!), Yago Felipe (leia mais!) e Egídio (leia mais!). Só vou perdoar porque o anúncio do lateral-esquerdo veio com musiquinha e vídeo:  Para finalizar o bonde dos atrasados, tivemos o BOTAFOGO divulgando os acertos com Pedro Raul e Bruno Nazário. Ambos chegam emprestados ao clube. ",esportes,,,,,,
2020-01-18,https://web.archive.org/web/20200118020030/https://globoesporte.globo.com/futebol/times/fluminense/noticia/ao-som-de-piscininha-amor-fluminense-anuncia-egidio-coe-justin-agora-eu-sou-fluzao-hein.ghtml,https://globoesporte.globo.com/futebol/times/fluminense/noticia/ao-som-de-piscininha-amor-fluminense-anuncia-egidio-coe-justin-agora-eu-sou-fluzao-hein.ghtml,"Ao som de ""Piscininha, amor"", Fluminense anuncia Egídio: ""Coé, Justin. Agora eu sou Fluzão, hein?"""," Com direito a um vídeo bem-humorado, o Fluminense anunciou a contratação de Egídio na noite desta sexta-feira. O lateral-esquerdo foi filmado com seu celular recebendo uma ligação improvisada de Justin Bieber ao som de ""Piscininha, amor"", música que surgiu após uma postagem nas redes sociais ao lado da mulher em uma praia. Ele atende o telefone cumprimentando o cantor canadense, que usou uma camisa dele em 2017 durante um show na Arena Palmeiras, e mandou o recado:  – Coé, Justin. Agora eu sou Fluzão, hein? Duvido você vir fazer um show no Maraca e usar a 6 de novo do Gidão (risos). Quero ver, hein? – brincou o ala.  Ao site oficial do Fluminense, Egídio falou sério e comemorou o acerto. O lateral de 33 anos assinou contrato por duas temporadas nas Laranjeiras, até o fim de 2021, e projetou títulos com a camisa tricolor:  Apesar do anúncio, o lateral-esquerdo ainda não está regularizado e por isso não poderá estrear neste domingo, quando o Fluminense visita a Cabofriense às 19h (de Brasília), em Bacaxá, pela primeira rodada da Taça Guanabara.  Egídio é o oitavo reforço contratado pelo Fluminense em 2020, mas só o quinto anunciado oficialmente. Antes dele, foram oficializados o volante Hudson e os atacantes Caio Paulista, Felippe Cardoso e Fernando Pacheco. Faltam ainda o volante Henrique, o meia Yago Felipe e o atacante Michel Araújo. O técnico Odair Hellmann também foi contratado esse ano.  SEJA SÓCIO! QUEM FAZ O FLUMINENSE MAIS FORTE É VOCÊ ",esportes,,,,,,
2020-01-18,https://web.archive.org/web/20200118020030/https://globoesporte.globo.com/futebol/times/fluminense/noticia/mais-um-fluminense-anuncia-yago-felipe-como-reforco-vou-dar-a-vida-por-essa-camisa.ghtml,https://globoesporte.globo.com/futebol/times/fluminense/noticia/mais-um-fluminense-anuncia-yago-felipe-como-reforco-vou-dar-a-vida-por-essa-camisa.ghtml,"Mais um! Fluminense anuncia Yago Felipe como reforço: ""Vou dar a vida por essa camisa"""," A noite desta sexta-feira foi de anúncios pelo Fluminense. Após Egídio, o Tricolor oficializou a contratação de Yago Felipe, que estava emprestado ao Goiás. O meia de 24 anos rescindiu com o Vitória e assinou por dois anos com o Tricolor. Ele é o sexto reforço oficializado pelo clube; resta ainda o volante Henrique, que já treina com o grupo.  – Muita alegria pelo meu trabalho ser reconhecido pelo clube. Defender a camisa do Fluminense traz muita alegria, mas também muita responsabilidade – disse e acrescentou:  + Contratações do Flu para 2020: quem chega e quem sai  Yago Felipe já está treinando junto ao restante do elenco há mais de uma semana, mas seu anúncio demorou a acontecer por conta da demora em rescindir com o clube baiano. Inicialmente, a negociação seria por empréstimo de um ano, mas aconteceu em definitivo.  O meia apareceu no Boletim Informativo Diário (BID) da CBF nesta sexta e está regularizado pelo Fluminense. Sua estreia, no entanto, não poderá ser neste domingo, contra a Cabofriense, às 19h (de Brasília), em Bacaxá. Isso porque o prazo para inscrições para a primeira rodada da Taça Guanabara terminou na última segunda-feira.  SEJA SÓCIO! QUEM FAZ O FLUMINENSE MAIS FORTE É VOCÊ ",esportes,,,,,,
